depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-20.0,4.0,0.2,2.154051097280179,0.3573744062854834,0.8678881446445338,0.6767956928942895,0.5666225340336236,0.3334896654905234,0.8187382957982919,0.8500625881359922,0.0,1.7001251762719845,0.01403680073827591,0.01630261461024326,0.010519482646404944,0.006345280564090755,0.014624767931215523,0.015924039750173095,0.01403680073827591,0.015569444444444447,2.7827777777777776
-40.0,4.0,0.2,1.8918229648546672,0.37435269522536163,0.664579100659692,0.336231375253954,0.39086638200496493,0.292891569987957,0.7490267036216891,0.8008251191454704,0.0,1.6016502382909408,0.01479131547656235,0.005111526364846663,0.006050731530329182,0.005844011474079212,0.014330499098169712,0.014975382126669153,0.01479131547656235,0.007958333333333333,1.9172222222222222
-60.0,4.0,0.2,0.6125580231551688,0.45052864366115625,0.1687110722201915,0.094455676924556,0.12240712473591664,0.0948360837370528,0.22791236805569892,0.2395693627884917,0.0,0.4791387255769834,0.012101230669385487,0.0015052673611718813,0.0040612210328663315,0.0032048590766219544,0.0074501708500492965,0.007581424199151122,0.012101230669385487,0.0020694444444444445,0.5922222222222222
-80.0,4.0,0.2,0.38532071772603027,0.47047028875219016,0.12770254715536716,0.047048059488922225,0.08895371232826457,0.05965525953552069,0.1390768325719511,0.16730711681070667,0.0,0.33461423362141335,0.004124539892908292,0.0013231216227052836,0.002145043453007865,0.001488179978404212,0.0029842056123391856,0.004118197154073217,0.004124539892908292,0.0011111111111111111,0.43
-120.0,4.0,0.2,0.3799635098010215,0.47082660370021,0.07461040062186745,0.11984652360703854,0.09301110796587801,0.058825857911236956,0.1376869539312726,0.1703805513490906,0.0,0.3407611026981812,0.0033191161261744914,0.004543675505629569,0.002984140602652123,0.0014908424277650858,0.003560479822992171,0.004404425139963292,0.0033191161261744914,0.002736111111111111,0.4577777777777778
-10.0,4.0,0.2,2.210427331812002,0.3540181030336487,1.0241717926285723,0.6167129754831835,0.6632319621957338,0.3433375572757744,0.7251993908830392,0.7590017238550582,0.0,1.5180034477101163,0.029900581001379607,0.013338203518832904,0.01728525816884538,0.006433634119041823,0.013141084658654635,0.013683804213459246,0.029900581001379607,0.014097222222222223,3.2622222222222224
-20.0,4.0,0.2,2.1613509284501093,0.3580421888374883,0.7876897972894498,0.6907891067212919,0.5854041626864832,0.33571469982750884,0.7847700540272189,0.8094014612269723,0.0,1.6188029224539446,0.014585718271936804,0.014426969204588327,0.011373272550528061,0.006271213021773024,0.012175619250747404,0.013437189743421138,0.014585718271936804,0.015444444444444445,2.852777777777778
-40.0,4.0,0.2,1.8837024854284943,0.37436706576780476,0.46939510418518465,0.2952398323971531,0.39850184038330355,0.2925885871358427,0.7091880917415064,0.7367806769777945,0.0,1.473561353955589,0.0126541659947456,0.004337567794341591,0.006735663255576542,0.005800111291416655,0.010965211888874624,0.013439983985625514,0.0126541659947456,0.007083333333333333,1.9500000000000002
-60.0,4.0,0.2,0.6074340714194079,0.4507932428755429,0.16510045026909698,0.13091144567371718,0.13861639282488128,0.09435050285785893,0.26535604363469106,0.2966659250882794,0.0,0.5933318501765588,0.003814549759238366,0.00522240228672729,0.004784565998457243,0.0031800613164616907,0.007837362593923489,0.00915121061385974,0.003814549759238366,0.003111111111111111,0.6783333333333333
-80.0,4.0,0.2,0.37677064174483044,0.47065473451935264,0.15254845960097638,0.08033461799636,0.0898192407776772,0.05852239968633273,0.1951484415581459,0.20323211604340508,0.0,0.40646423208681015,0.003876075136384134,0.001831591593410431,0.002604793157387693,0.0014724618503904525,0.0052270483796006476,0.006383905113672202,0.003876075136384134,0.0018472222222222223,0.43444444444444447
-120.0,4.0,0.2,0.3781030376228218,0.471438850204538,0.07598391328888202,0.07336077772422686,0.09479110755052528,0.05872935584340253,0.2273081620738376,0.23096282356386846,0.0,0.4619256471277369,0.003144584185781737,0.0028725371075592515,0.0031862596874823786,0.001475449265204874,0.005607089986213391,0.006664239351568456,0.003144584185781737,0.0017361111111111112,0.4677777777777778
-10.0,4.0,0.2,2.2154033750988478,0.35444841326739535,0.9526624410346047,0.5867523756293269,0.668933833731007,0.3428906432467674,0.835785496703968,0.9771525865653217,0.0,1.9543051731306433,0.026005082510345574,0.014834677577359373,0.016085529561786653,0.0065087138819197475,0.015514192436995209,0.019459281320334587,0.026005082510345574,0.013527777777777777,3.3005555555555555
-20.0,4.0,0.2,2.152910359306493,0.35764562678485173,0.6359106592777549,0.5969874905133379,0.5612198497007063,0.3332182419927452,0.8607295786912391,0.9622536621157867,0.0,1.9245073242315733,0.015642583494127407,0.019113175070749507,0.012123442250172799,0.006330081127086378,0.016120295554750242,0.019369364570688653,0.015642583494127407,0.013708333333333333,2.7472222222222222
-40.0,4.0,0.2,1.8962154875530834,0.37455042774640523,0.5537712688163641,0.3332390646327769,0.40466626944526984,0.2934881094656402,0.754929764468603,0.853278051838295,0.0,1.70655610367659,0.013553829840120862,0.004145957951975151,0.008648121381949373,0.005857239382366559,0.014812384447839095,0.017811173516956966,0.013553829840120862,0.0077083333333333335,2.0105555555555554
-60.0,4.0,0.2,0.6065019956552462,0.45167709920631266,0.12030784068685518,0.10776547427949948,0.10685524668282037,0.09387178053359986,0.22450446803593707,0.29406746698342906,0.0,0.5881349339668581,0.004211521543848663,0.004142629161789743,0.003781493080623639,0.0032099781221334527,0.006734950836985307,0.010531979519846912,0.004211521543848663,0.0024861111111111112,0.5122222222222222
-80.0,4.0,0.2,0.38070487317253304,0.4713483561715162,0.11736713729239882,0.04881651031391209,0.08528310088570923,0.058923869267593014,0.18238487307735285,0.18811308346837843,0.0,0.37622616693675687,0.0048710660636133735,0.001546755249330406,0.002294420382661675,0.0015055957269112796,0.004495223849761476,0.005454917962470133,0.0048710660636133735,0.0011944444444444446,0.4161111111111111
-120.0,4.0,0.2,0.3800351857648915,0.47088894658042957,0.14135038688785886,0.15061400365765937,0.09739240946330108,0.05882021791968883,0.20376094803584824,0.20062152045197018,0.0,0.40124304090394036,0.005364774480562183,0.006553188317449473,0.003303932269944942,0.0015005065605464033,0.004591399082141509,0.005508066295916915,0.005364774480562183,0.0033888888888888883,0.48333333333333334
-10.0,4.0,0.2,2.2037366715985507,0.3530942511217215,0.9100967274147482,0.6258996692937865,0.6521209358040437,0.34151579569650076,0.8435724396182588,0.858936288091948,0.0,1.717872576183896,0.025662885126986078,0.014178289807027488,0.016002787810886175,0.0064178375674528955,0.014241373437414743,0.015927719892420592,0.025662885126986078,0.01475,3.2405555555555554
-20.0,4.0,0.2,2.1561527439207304,0.3577144197225951,0.9434604780379855,0.5738354199281945,0.5812208116693829,0.3341416556131179,0.8203247122207449,0.8511982370252561,0.0,1.7023964740505122,0.02445586397446024,0.011581918926644886,0.011717617960532901,0.006269236399230738,0.015005388768679344,0.016113681338464487,0.02445586397446024,0.013416666666666665,2.8494444444444444
-40.0,4.0,0.2,1.8855643648365294,0.37420067071701013,0.6515459866352007,0.3263147592831287,0.382128649233872,0.29220824007389445,0.7474930939870607,0.7861946215564705,0.0,1.572389243112941,0.017447566907061347,0.005430395405458432,0.007570890406517784,0.005804803434859071,0.011871315865663241,0.013780476207237723,0.017447566907061347,0.007680555555555556,1.8777777777777778
-60.0,4.0,0.2,0.6152979784010503,0.45040058486691126,0.09948751637070964,0.13945564206743047,0.1422519672266493,0.09535348818770423,0.19915181306259475,0.3232806825721132,0.0,0.6465613651442264,0.004590663044952003,0.00575087805682495,0.005010841887611893,0.0031824128846621377,0.006510019074640812,0.010332889940128109,0.004590663044952003,0.0031805555555555554,0.6916666666666667
-80.0,4.0,0.2,0.3837383617766566,0.4708199939176326,0.12475940773046608,0.09757538844432992,0.10556865437485197,0.059468408204308404,0.09439652422679569,0.19864208188638952,0.0,0.39728416377277903,0.004620283496889122,0.002370940528850751,0.002315463204830372,0.0014920273170396232,0.0016439229167062286,0.005049588194492261,0.004620283496889122,0.0022083333333333334,0.5055555555555555
-120.0,4.0,0.2,0.3782548044411259,0.47086048632005173,0.19679735426398196,0.06978724993704263,0.09590741445827915,0.05861861454664208,0.11693968614123526,0.19415389399840985,0.0,0.3883077879968197,0.010599956725544969,0.0010292923245961904,0.002782358555952674,0.001484439764753959,0.0016710325712532845,0.004671665987409246,0.010599956725544969,0.0016527777777777778,0.4716666666666667
-10.0,4.0,0.2,2.2203057788168685,0.35368719340022986,1.0899004978799725,0.5099569273919747,0.64665683410254,0.34368997118706446,0.851582324232379,0.9465012176359909,0.0,1.8930024352719819,0.03604930504427807,0.012404838251864827,0.015893283634435755,0.006442046866494126,0.014050521588523992,0.018478596153452022,0.03604930504427807,0.01176388888888889,3.200555555555556
-20.0,4.0,0.2,2.149645613329188,0.3586990778928107,0.6902832236583608,0.6274466338201256,0.5655931224588263,0.33275220285252677,0.8464200815410389,0.9407098073316214,0.0,1.8814196146632427,0.013988358014724003,0.011866850397514488,0.01195673856355954,0.006289015596707746,0.014953772745696904,0.018228272054107708,0.013988358014724003,0.014444444444444444,2.797222222222222
-40.0,4.0,0.2,1.8831170748018455,0.3756465897258952,0.6973907104528051,0.3823224834525371,0.4389021027326355,0.2914951892461373,0.7371079086783219,0.8275615170193307,0.0,1.6551230340386613,0.021080573584858684,0.005118351943341656,0.00879344126138117,0.0058037453857538255,0.01334418365862904,0.01646583827476329,0.021080573584858684,0.008986111111111111,2.136111111111111
-60.0,4.0,0.2,0.6211454768848828,0.4507005761805207,0.09521833421909888,0.10213028879188069,0.120718913989319,0.09614958132807201,0.20978252423117252,0.27544650204413906,0.0,0.5508930040882781,0.001093293994285046,0.0018690620642222405,0.003510222870473606,0.00317627327888051,0.0077220284616226565,0.010409042713783428,0.001093293994285046,0.0023611111111111116,0.5983333333333334
-80.0,4.0,0.2,0.3805409154951965,0.4702986911183327,0.15751325913802025,0.07055629403922782,0.09344156303220293,0.05890544335372405,0.08949359658789106,0.16372244141098174,0.0,0.3274448828219635,0.0037195989312403914,0.002271232278590575,0.0020995982070504313,0.0014820793441734897,0.0016511472872698936,0.0040940850451095,0.0037195989312403914,0.0015555555555555555,0.4538888888888889
-120.0,4.0,0.2,0.3736487823646279,0.4716073836151613,0.12635019855527715,0.10246906262854734,0.10242571027678626,0.057838582626853915,0.06674902602824415,0.14246629512404654,0.0,0.2849325902480931,0.002571890022396408,0.002946159148959235,0.0030655760183885246,0.001480835168851611,0.0008852614176487673,0.003700164498603411,0.002571890022396408,0.002472222222222222,0.5033333333333333
-10.0,4.0,0.2,2.2252150107863,0.3528640894370391,0.9441922473410618,0.5678232019296637,0.6395314383349915,0.34511174632235714,1.14120218339807,1.1334221129386235,0.0,2.266844225877247,0.02414926081954004,0.009179308718460868,0.015589784573420078,0.006490283662450184,0.020736259104232775,0.020599368391374665,0.02414926081954004,0.013152777777777777,3.1622222222222223
-20.0,4.0,0.2,2.1558687683633275,0.3578218859290737,0.8237772961157639,0.7076784462339132,0.6073020646206699,0.3343567394095515,1.1208804128914935,1.0792957471039273,0.0,2.1585914942078546,0.02176223727845797,0.014264552305884168,0.01195733423082787,0.006318510458100586,0.019618993546591686,0.020348806419620454,0.02176223727845797,0.01651388888888889,2.9855555555555555
-40.0,4.0,0.2,1.9006160698299768,0.3745835876841696,0.6791733083575657,0.38930982404111225,0.3981697950839614,0.29476923702558583,0.965124228122396,1.0033378074454056,0.0,2.006675614890811,0.022519181993254346,0.006298834745438972,0.0069191668018553825,0.005846624119614562,0.01770266684175127,0.018613629174487934,0.022519181993254346,0.008930555555555556,1.9377777777777778
-60.0,4.0,0.2,0.6017482086181826,0.45162672956293454,0.26775047891424747,0.09996521323992838,0.13208880042272186,0.09332598158646649,0.3101420371373833,0.27652909722915775,0.0,0.5530581944583155,0.01531841646010954,0.00234161376461101,0.005418575434749059,0.0031392399269045143,0.009718773809077976,0.009314922874285196,0.01531841646010954,0.0024861111111111112,0.6605555555555556
-80.0,4.0,0.2,0.3847846257232012,0.4703934299228936,0.17016956905348818,0.07904342308864673,0.1070787106228304,0.059676792353834024,0.18228797979435324,0.14995213174928887,0.0,0.29990426349857774,0.005995121910946868,0.001814602635150505,0.0031102781061704537,0.0015100001448295004,0.005128054409325748,0.003980763203321835,0.005995121910946868,0.0017916666666666667,0.52
-120.0,4.0,0.2,0.377354650691475,0.47149871996353737,0.17869612847156682,0.1074457375910803,0.10938152850427496,0.05852446700733886,0.19380646847568292,0.1818999481565523,0.0,0.3637998963131046,0.007421787290702335,0.004071739146428796,0.0034478632134243327,0.0015089099843767783,0.005137787605121837,0.004124979617967502,0.007421787290702335,0.002472222222222222,0.5277777777777778
-10.0,4.0,0.2,2.207019550242142,0.3544608961620595,0.885233327464066,0.5522275538367658,0.6841609433041351,0.3426967830394368,0.7717998233426911,0.8741074411981923,0.0,1.7482148823963846,0.02810318919729036,0.009419488378040096,0.016966352348800385,0.00644331616638757,0.01353920722747607,0.016315338564201032,0.02810318919729036,0.012569444444444444,3.367222222222222
-20.0,4.0,0.2,2.165616668113667,0.35754139460197126,0.6109784916024679,0.628079734107925,0.5462681410629898,0.3362679163298362,0.8010963919858469,0.937168276106107,0.0,1.874336552212214,0.014116612346579429,0.014534933901385461,0.012323557302482281,0.006294901223602767,0.014063634010297713,0.016851397949139285,0.014116612346579429,0.014166666666666666,2.723333333333333
-40.0,4.0,0.2,1.8855639346171074,0.375230937538358,0.7756905726696631,0.37619116426147664,0.4138816651375994,0.29278249689159785,0.7171897226610241,0.8173262602277686,0.0,1.634652520455537,0.02403794845051424,0.005507633173945712,0.007223391866549032,0.005803516273927614,0.013959900713534694,0.016369428114729915,0.02403794845051424,0.008888888888888889,2.017777777777778
-60.0,4.0,0.2,0.6212545133766317,0.45068763922684707,0.18739290755797064,0.10797272949339383,0.11471946273107972,0.09646580754553988,0.30753569793326646,0.2870115263358452,0.0,0.5740230526716904,0.008285364708317516,0.004039200173980236,0.004375403108639786,0.0031962333089005463,0.010266689263502432,0.009586170663449212,0.008285364708317516,0.002472222222222222,0.5700000000000001
-80.0,4.0,0.2,0.3818467132550788,0.46999159896824916,0.1781012577873055,0.05246821671096613,0.08624095702398489,0.059291563698355455,0.21075260219755504,0.17524792562296032,0.0,0.35049585124592064,0.007603901402969004,0.000765782662232321,0.002448593380174128,0.0014868236195970958,0.005220701871058865,0.0040820863885812336,0.007603901402969004,0.0012777777777777776,0.4244444444444444
-120.0,4.0,0.2,0.37563594550010393,0.471143152648135,0.11054808375867087,0.13260303742014568,0.10910844326293521,0.05832718160685952,0.1871564674198079,0.15659816061945672,0.0,0.31319632123891344,0.004799342643250626,0.005168873761201914,0.003529816469406144,0.00148197582788612,0.005875839729629136,0.004255619820525434,0.004799342643250626,0.003152777777777778,0.5372222222222223
-10.0,4.0,0.2,2.204411952169486,0.3545791432680262,0.9965716037073911,0.6511223735179834,0.6505529246406843,0.34325597236932365,1.140869400908422,1.0213224224571493,0.0,2.0426448449142987,0.023318689456300477,0.018904484635756263,0.015270171487600874,0.006468914437826614,0.023635254699240615,0.020852258962725516,0.023318689456300477,0.015111111111111108,3.222777777777778
-20.0,4.0,0.2,2.14687014443579,0.35845187194314665,0.6478564892130191,0.6084597922777049,0.5117576083244154,0.3342959550975611,1.252800536890084,1.0681248304692814,0.0,2.136249660938563,0.015283661101566166,0.01629603748152575,0.010187045552116714,0.006305100522689376,0.02361715058938964,0.02111543738654394,0.015283661101566166,0.014319444444444445,2.5250000000000004
