depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-40.0,3.0,0.07500000000000001,1.2631131092924401,0.3097937475752459,2.091887477913993,2.082978948228386,2.1319664682992476,1.71905345676748,1.6768994390730196,1.7170804033178082,2.0072839589764686,1.42687684765915,0.00948500030012179,0.00951714346318099,0.009747981532460995,0.008121560750617032,0.0078591837263117,0.00807381425111278,0.00948500030012179,0.3003422619047619,10.582738095238096
-60.0,3.0,0.07500000000000001,1.204547674252945,0.3179060828696454,2.136175207438111,2.0328832593031914,2.092883335341832,1.6393479159009683,1.5551333034200971,1.648659152838471,1.88539363655594,1.4119246691210068,0.009736509597171938,0.009265646346147547,0.009535520307289134,0.0077686178652464815,0.007335489050537754,0.007783738908443436,0.009736509597171938,0.2924404761904762,10.373214285714285
-80.0,3.0,0.07500000000000001,1.072628022189576,0.33583449397601156,1.7395331982549842,1.679618233901362,1.7348437298253827,1.4598098110180797,1.3449989876450221,1.4276537040559012,1.6499674097713677,1.2053399983404363,0.007987561799132722,0.007752833912872121,0.007991013971904798,0.006977334804860244,0.006465271447425433,0.006761448788425241,0.007987561799132722,0.24297619047619046,8.65
-120.0,3.0,0.07500000000000001,0.13293909052178282,0.47665576422067346,0.2686126220535035,0.2252277223691152,0.2334547115948536,0.18092552552875596,0.16253587323676275,0.18685316745655944,0.21605165048699904,0.15765468442611996,0.0014624249890576905,0.001202699575148376,0.001256413996471806,0.001020043287524578,0.000975019584007748,0.0010929044628523532,0.0014624249890576905,0.03308035714285714,1.1851190476190476
-10.0,3.0,0.07500000000000001,1.6511341535493425,0.273389573483185,2.578073445963874,2.575101036343818,2.6466651711123763,2.24020232823585,2.0772118561407997,2.032289308781666,1.7653084825554684,2.2992701350078635,0.012037134128562013,0.012060453916651639,0.012406180400592829,0.010304097394719007,0.009536395684327742,0.009351684463686982,0.012037134128562013,0.36550595238095235,12.88154761904762
-20.0,3.0,0.07500000000000001,1.2979703277843173,0.30449675561385375,2.1221822174363054,2.0015696249924377,2.057621525493709,1.7610417324558014,1.708189313939293,1.621857806588408,1.7925559972748544,1.4511596159019642,0.009680794661145692,0.009029113737073413,0.009310148633899552,0.008303989412497704,0.008030449985310344,0.0076193835360210335,0.009680794661145692,0.2872172619047619,10.18095238095238
-40.0,3.0,0.07500000000000001,1.2638876521562048,0.3099010369797507,1.9111080025313676,1.8729604904327708,1.9371348305430862,1.7147995242557739,1.7431081360742013,1.6244481912842959,1.7446436058973966,1.5042527766711917,0.008622031516447654,0.008397776331990178,0.008691973522170496,0.0081014783734357,0.008112335439938497,0.007587671755828702,0.008622031516447654,0.2690029761904762,9.604761904761904
-60.0,3.0,0.07500000000000001,1.20374370766382,0.3177527137028771,1.9629198472782619,1.97833653259227,2.034297462714607,1.6331982781114207,1.7054472918468009,1.5692080951575806,1.7292775812470427,1.4091386090681142,0.008878699488422945,0.008949674502475097,0.00921155680036305,0.0077427848285120775,0.007985250430349967,0.007369155170280155,0.008878699488422945,0.28482142857142856,10.103571428571428
-80.0,3.0,0.07500000000000001,1.0721833160334657,0.3355057199314834,1.7424990574947763,1.797370618271895,1.8324413493975191,1.4547016399064667,1.5157362802474283,1.3629511688970894,1.4619958973434977,1.263906440450684,0.007968286439958108,0.00819941773398147,0.00837502585197614,0.006959948644698744,0.007212746181394573,0.006509919002959097,0.007968286439958108,0.2597321428571428,9.125595238095238
-120.0,3.0,0.07500000000000001,0.12798308068049746,0.47728705179758585,0.19475464923770044,0.22182832688885643,0.22894142047499474,0.1736430651009964,0.1957875533383614,0.20823711017614996,0.12581630453022702,0.2906579158220729,0.001097787413457391,0.0012761773397610005,0.0013162956985830671,0.000989241548512481,0.0011486066284946235,0.0011866636125523852,0.001097787413457391,0.03273809523809523,1.1714285714285713
-10.0,3.0,0.07500000000000001,1.6530146120911522,0.2711316148434089,2.432253623063363,2.3633186219432063,2.431236360948613,2.246447838665747,2.013901966403332,2.1060405323098417,1.9031948329685793,2.3088862316511167,0.011448335393512737,0.011109823071835672,0.011406642589368923,0.010320885394139723,0.009371945162340778,0.009715814605011548,0.011448335393512737,0.3361458333333333,11.880357142857143
-20.0,3.0,0.07500000000000001,1.295226075200716,0.30373054924663323,2.023208743962839,2.0111103189533446,2.0475507203467647,1.7602130047339954,1.7820713101038266,1.8232755261904483,2.170473896194446,1.476077156186451,0.009181217821159401,0.009139010859906779,0.00930578506872416,0.008312360537469832,0.00851824927022468,0.00861484785593989,0.009181217821159401,0.2894494047619047,10.164880952380953
-40.0,3.0,0.07500000000000001,1.266492821445722,0.30816820791079175,2.100862514053966,1.9903156285573154,2.046378093642627,1.7211644958317756,1.7430412325807008,1.7854814652291493,2.1260662540546837,1.4448966764036064,0.009363840715101707,0.008909384497118483,0.00914220318238668,0.008132812671784072,0.008331257309382197,0.008496383029426765,0.009363840715101707,0.28552083333333333,10.149404761904762
-60.0,3.0,0.07500000000000001,1.2051807736217597,0.31574057041124187,1.9985457624751155,1.966929116870023,2.01863691386785,1.6378413864588526,1.6774102655190077,1.7487027478349404,2.0769046186500772,1.420500877019804,0.00904180532390364,0.00886709775710574,0.009134288173367372,0.007763276163730869,0.007992934653590775,0.008297878389132752,0.00904180532390364,0.28255952380952376,10.0125
-80.0,3.0,0.07500000000000001,1.070049569911878,0.33462961827542936,1.93527206106479,1.8527100859146963,1.8937657010023665,1.4541980004355806,1.464192465363205,1.508516058540942,1.6924266035298907,1.3246055135519954,0.008872681405408752,0.008525212161760477,0.008715043611494236,0.0069546658057969045,0.007068681677906655,0.007326096488225505,0.008872681405408752,0.266264880952381,9.395238095238096
-120.0,3.0,0.07500000000000001,0.13425753592900252,0.47649788000831045,0.21345653179459162,0.21806985785624802,0.22362266361586583,0.182456070990657,0.18121877832540767,0.2225882748836447,0.19872145321315987,0.24645509655412984,0.0010947766048346908,0.0011358389595206829,0.0011636942351980705,0.0010214419158708099,0.0010350170214981336,0.0012882826910924304,0.0010947766048346908,0.032053571428571424,1.1327380952380954
-10.0,3.0,0.07500000000000001,1.6510644132390708,0.27319104514698195,2.618663990791286,2.5599586398623595,2.620848340199511,2.252368929697611,2.1161199616426742,2.019265394031959,1.7234913020027998,2.3150394860611243,0.012211025463168785,0.01198623333829673,0.012278516615984716,0.010362896320694696,0.009712414562939612,0.009203051336723932,0.012211025463168785,0.36308035714285714,12.752380952380953
-20.0,3.0,0.07500000000000001,1.2977229489761748,0.3045128750825889,2.2071068718343527,2.1526946750171745,2.2055886454587186,1.7703433168274927,1.7412504991151523,1.6679737116749007,1.858532879899318,1.4774145434504793,0.009988611249113443,0.009682284593715276,0.009934788732564533,0.008351548478959275,0.008214637224233755,0.007834851236582629,0.009988611249113443,0.3081845238095238,10.863095238095237
-40.0,3.0,0.07500000000000001,1.2619493783968938,0.3096892150210318,2.2388415827648935,2.1008817233463146,2.1506804569993365,1.7215412966088846,1.6645417933227808,1.6010197487572724,1.7694230294241968,1.4326164680903382,0.00999805284520283,0.009402436237482837,0.009634263712690867,0.008138690503457106,0.007827587327170102,0.007554175377241465,0.00999805284520283,0.3007291666666666,10.603571428571428
-60.0,3.0,0.07500000000000001,1.2077551350075921,0.31700990549500035,1.9871427399293098,2.0003478920083735,2.0498577326662635,1.6476099411755347,1.6133959082901592,1.5713351889997973,1.7333305978704312,1.4093397801291705,0.008851345956311724,0.009007706753014055,0.009265933578863812,0.007801584300442195,0.007502018949444109,0.007338075881714817,0.008851345956311724,0.2879613095238095,10.179761904761904
-80.0,3.0,0.07500000000000001,1.070821155979266,0.3357675679033101,1.8508316986356796,1.8912328495914301,1.9370142372906844,1.460805697010285,1.4272444922057668,1.4398693152989364,1.5516385012935971,1.3281001293042751,0.00848363727001252,0.00870666976301646,0.008915229537356902,0.0069868096016580195,0.0067429775572138305,0.006805353681348222,0.00848363727001252,0.27236607142857144,9.62202380952381
-120.0,3.0,0.07500000000000001,0.13561359136646875,0.4764669310982084,0.2487476188818693,0.2422565550887903,0.2489504146141557,0.18500298182752584,0.20254701487982515,0.21396829917606658,0.15764538586355753,0.27029121248857557,0.0013870912195205305,0.0013404663342421578,0.0013728998191683143,0.0010387152950240607,0.001126818352218946,0.001143433602898004,0.0013870912195205305,0.035312500000000004,1.2547619047619047
-10.0,3.0,0.07500000000000001,1.6574696984895578,0.27327838532755644,2.4469664315781445,2.456316934849847,2.527014162350989,2.2514380058443453,2.1552335523076307,2.164751376544426,1.8155547466522362,2.5139480064366144,0.011308757501001392,0.011402627962902132,0.011747621144930826,0.010338109663137496,0.01001580036351222,0.009976992582710708,0.011308757501001392,0.3494196428571429,12.342857142857142
-20.0,3.0,0.07500000000000001,1.2994709421812365,0.30501342630176015,1.973146031009638,1.9551122203806084,2.00021037692225,1.7651473625028251,1.8760470019665088,1.7686621564864384,2.0452889166525074,1.492035396320371,0.008957386052888655,0.008839285571428025,0.009063826819221873,0.008323537376786103,0.009031110126656156,0.00840153670070732,0.008957386052888655,0.2816815476190476,9.948809523809523
-40.0,3.0,0.07500000000000001,1.2665603512191093,0.3092950001302979,2.077697482587571,2.060332384311402,2.1322105366191266,1.7204429824743672,1.8063567331789727,1.6834583539769075,1.9359103216245572,1.431006386329259,0.009430712650535692,0.009465082295759274,0.009787450641478356,0.008129526883018864,0.008748121251424209,0.00807521210364283,0.009430712650535692,0.2958928571428571,10.563690476190477
-60.0,3.0,0.07500000000000001,1.2045377083600597,0.3176815180987712,1.9319807793902857,1.870050726594986,1.9170333749916417,1.636194000135186,1.7068324279539662,1.6079320845860796,1.888852445143232,1.327011724028925,0.008642813825999913,0.008414037217218256,0.008635684209903485,0.007757749344867661,0.00825920575520341,0.007699445431811556,0.008642813825999913,0.2701190476190476,9.56904761904762
-80.0,3.0,0.07500000000000001,1.0674271703259632,0.33653591731470217,1.7451925030627577,1.736587377253065,1.7992085970123113,1.4499487392938903,1.6415242591145713,1.5288357362624343,1.8486854585542456,1.208986013970616,0.007916078262163798,0.007904316257153605,0.00823177256883397,0.006929380944530924,0.0078099243905334825,0.007274190785741538,0.007916078262163798,0.25132440476190476,8.968452380952382
-120.0,3.0,0.07500000000000001,0.13299904173598068,0.47671023319812306,0.23855322917275323,0.22462581307719892,0.23395130100055325,0.18066037501508608,0.25837872881100066,0.23929788113082995,0.2936974902317504,0.18489827202990877,0.0013582347071251122,0.001244186805534043,0.0012967353653781685,0.0010139730941174955,0.0013641852524353335,0.0013024897036991066,0.0013582347071251122,0.03288690476190477,1.1845238095238095
-10.0,3.0,0.07500000000000001,1.6485146769270693,0.2732086295653758,2.44514244348602,2.43945629429351,2.504786690537045,2.2458411474630244,2.000206252769115,2.0084051364054667,1.80743981647686,2.209370456334074,0.011552484122966408,0.01137826863519352,0.011736363669365434,0.010322151340821812,0.009256159010042196,0.009269646858353922,0.011552484122966408,0.34571428571428575,12.185714285714287
-20.0,3.0,0.07500000000000001,1.298045857303879,0.3047894018071471,1.9695577686116146,1.984380774025143,2.022851819821235,1.7683826771024485,1.7357474122767318,1.6116173998314447,1.8686296234694793,1.3546051761934106,0.008818134488688047,0.008993409999822675,0.009133698513527282,0.008334540566089555,0.008226536822224276,0.007643783567462799,0.008818134488688047,0.28494047619047613,10.013690476190476
-40.0,3.0,0.07500000000000001,1.2589436979552828,0.30903663987810887,2.0220951490040275,1.9646566192617623,2.028224275833954,1.7151121544623773,1.6715661811975004,1.5572569800408738,1.8261913519116346,1.288322608170111,0.009251882551899872,0.008871728822490498,0.009159651711361688,0.008107190823991126,0.007996324540606925,0.007413735661281136,0.009251882551899872,0.28313988095238096,10.094642857142858
-60.0,3.0,0.07500000000000001,1.2047300988237375,0.317514527023532,2.078894498542379,2.009820689124674,2.0628601038761696,1.64125467937538,1.6626675655860579,1.5791714040464382,1.7948309860242377,1.3635118220686406,0.009254344854868979,0.008971672755540859,0.009220680351268072,0.007782053316695883,0.0077917749585017,0.00741391446763795,0.009254344854868979,0.2873809523809524,10.186904761904762
-80.0,3.0,0.07500000000000001,1.0746282286762594,0.335388028876491,1.7543299995765644,1.7074630730967317,1.7515747606797594,1.464011408551881,1.547536212959875,1.4157585030085014,1.5857629368525785,1.2457540691644196,0.008137104465471065,0.007856192326442293,0.0080460835030336,0.006998379680715423,0.00720906953242894,0.00669673546745602,0.008137104465471065,0.24575892857142856,8.700595238095238
-120.0,3.0,0.07500000000000001,0.13279060197419967,0.47672575647493237,0.2406653173163372,0.22356645437131717,0.2258509166149355,0.18090624371385924,0.22874322872536804,0.24730778358203037,0.21420240414578026,0.2804131630182804,0.0013618400883315684,0.0012632677782277069,0.0012834022709725121,0.0010166921722867437,0.001330229641043848,0.0014113080737738742,0.0013618400883315684,0.03244047619047619,1.1392857142857142
-10.0,3.0,0.07500000000000001,1.6544544887787866,0.27167660940767174,2.6654713434049384,2.5305796321271337,2.601419069165953,2.248276269203493,1.9070303991864879,1.9580750121344885,1.58886854673349,2.327281477535478,0.012380867167316626,0.011798393149964555,0.012138706021905189,0.010340814562193365,0.00864977393879316,0.008931273175502612,0.012380867167316626,0.35959821428571426,12.68452380952381
-20.0,3.0,0.07500000000000001,1.2976847312963828,0.3025052732795753,2.0626802755125633,2.0144777043584616,2.0609992716093988,1.763453637479579,1.5940047825952672,1.6543490399106955,1.9191814791525112,1.3895166006688728,0.009174743204765513,0.008994724098856719,0.00920754484603737,0.008317628290803084,0.007485905813897763,0.007748466397119687,0.009174743204765513,0.28964285714285715,10.20357142857143
-40.0,3.0,0.07500000000000001,1.270906350324939,0.30723941192902304,2.0632946609352496,2.090082809558954,2.140928198365204,1.7270638794813236,1.4897844229898456,1.5949268894342772,1.874915207945451,1.3149385709231016,0.009299804303763457,0.009448490841223676,0.00964798341030784,0.008158906796529114,0.006996359978887637,0.007465507083454313,0.009299804303763457,0.300654761904762,10.622619047619047
-60.0,3.0,0.07500000000000001,1.2044467352598272,0.3157245708247976,1.9484534510662361,1.9393194517824006,1.988933119159657,1.6367503795182137,1.3159043159959274,1.4577395074915924,1.760403592238982,1.1550754227441986,0.008777282784114786,0.008621268196752865,0.008891927040975158,0.0077529250154888376,0.006207274251546332,0.006884961480310649,0.008777282784114786,0.2791369047619048,9.864285714285714
